   1 176
  6.230941E+00  1.553079E+00 -1.468031E+00 -1.038364E+01 -2.133530E+00 -7.573135E+00
 -2.281697E+00  8.018180E+00 -4.031287E+00  5.948413E+00  1.325411E+01 -1.337428E+00
 -2.416936E-04 -1.790545E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085276E+02  1.093910E+03  2.338525E+03  1.284929E+00
  1.837918E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.515434E+01  0.000000E+00  2.146267E+01  0.000000E+00  8.290048E+00  7.990019E+01
  2.248883E+01  9.266476E+01  5.739207E+01  1.381950E+02  1.380041E+01  2.711910E+00
  2.592132E-01  7.877661E+00  3.872567E+00  3.462434E-02  4.307398E+00  6.697716E+02
  4.304670E-01  2.227540E+01  5.605445E+01  4.225652E+01  1.040018E+01  4.085000E+02
  1.124020E+02  8.393992E+01  6.748118E+01  5.370329E+01  4.154393E+01  3.111374E+01
  2.270760E+01  1.643312E+01  1.232508E+01  1.049885E+01  1.095947E+01  1.403041E+01
  2.010539E+01  2.835284E+01  4.520135E+01  2.827354E+01  2.293587E+01  2.142971E+01
  2.375100E+01  1.735469E+01  1.859415E+01  4.518248E+02  4.648881E+02  0.000000E+00
  0.000000E+00  6.597636E+00  6.823060E+04
   1 176
  7.481725E+00  5.975159E-01  2.006848E+02  7.743954E-01  6.369968E+02  6.194728E+01
  1.260918E+03  1.792727E+00  5.400000E-01  9.132096E-01  1.860000E+00 -5.866206E-01
  3.946995E+03  3.570335E+03  1.219039E+04  9.210489E+03  5.169233E+01  6.162852E+00
  1.946358E+00  3.352101E+00  7.925483E-01 -3.391833E+02 -5.081872E-04  9.991689E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.505482E+01  2.140153E+01 -7.167140E+01 -7.028079E+01
 -8.094793E+01  1.101307E+01  1.463651E+01  1.350499E+00  7.237960E+00 -2.259664E-01
  8.522586E-01 -2.895419E-03  8.106643E+00 -2.105200E-01  1.203878E+01 -3.289499E-01
  6.232221E+00  1.337820E+00 -1.471280E+00 -9.028012E+00 -2.135084E+00 -6.744574E+00
 -2.279913E+00  6.978852E+00 -4.029236E+00  5.200896E+00  1.325271E+01 -1.141793E+00
 -5.026684E-03 -2.678288E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085243E+02  1.094720E+03  2.340622E+03  1.283334E+00
  1.837726E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.505482E+01  0.000000E+00  2.140153E+01  0.000000E+00  8.228791E+00  7.990019E+01
  2.238397E+01  9.266476E+01  5.724706E+01  1.381950E+02  1.372498E+01  2.711910E+00
  2.590940E-01  7.878442E+00  3.873710E+00  3.462434E-02  4.306109E+00  6.698559E+02
  4.307937E-01  2.226874E+01  5.599844E+01  4.226173E+01  1.035883E+01  4.085000E+02
  1.124020E+02  8.396937E+01  6.747229E+01  5.368729E+01  4.152086E+01  3.108592E+01
  2.267626E+01  1.639876E+01  1.228767E+01  1.045811E+01  1.091772E+01  1.398384E+01
  2.005087E+01  2.828443E+01  4.517558E+01  2.822332E+01  2.289070E+01  2.139321E+01
  2.371781E+01  1.732310E+01  1.856536E+01  4.518570E+02  4.646603E+02  0.000000E+00
  0.000000E+00  6.523248E+00  6.824060E+04
   1 176
  7.481838E+00  5.979524E-01  2.007224E+02  7.748571E-01  6.369697E+02  6.203589E+01
  1.261044E+03  1.793055E+00  5.400000E-01  9.135379E-01  1.860000E+00 -5.663654E-01
  3.945601E+03  3.569388E+03  1.219092E+04  9.212198E+03  5.163984E+01  6.170977E+00
  1.946051E+00  3.353228E+00  7.924084E-01 -3.390918E+02  8.861125E-03  9.990073E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.505060E+01  2.140452E+01 -7.169405E+01 -7.032807E+01
 -8.098274E+01  1.097383E+01  1.464059E+01  1.039891E+00  7.236610E+00 -1.617585E-02
  8.522227E-01 -1.412774E-01  8.107096E+00 -7.576602E-02  1.203793E+01 -3.167140E-01
  6.233421E+00  1.085796E+00 -1.474919E+00 -1.029039E+01 -2.136797E+00 -7.530270E+00
 -2.277963E+00  7.668533E+00 -4.026985E+00  5.833309E+00  1.325149E+01 -9.314652E-01
 -5.690585E-03 -8.275285E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085493E+02  1.095801E+03  2.343491E+03  1.281493E+00
  1.838045E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.505060E+01  0.000000E+00  2.140452E+01  0.000000E+00  8.206142E+00  7.990019E+01
  2.233668E+01  9.266476E+01  5.721226E+01  1.381950E+02  1.368574E+01  2.711910E+00
  2.591237E-01  7.882406E+00  3.875722E+00  3.462434E-02  4.307321E+00  6.700521E+02
  4.313530E-01  2.227500E+01  5.594716E+01  4.227386E+01  1.028131E+01  4.085000E+02
  1.124020E+02  8.393119E+01  6.749574E+01  5.369139E+01  4.151304E+01  3.106460E+01
  2.263688E+01  1.632887E+01  1.219091E+01  1.038279E+01  1.083594E+01  1.385860E+01
  1.986573E+01  2.793518E+01  4.503629E+01  2.813970E+01  2.284172E+01  2.136817E+01
  2.370078E+01  1.731518E+01  1.857210E+01  4.517538E+02  4.647136E+02  0.000000E+00
  0.000000E+00  6.481069E+00  6.825060E+04
   1 176
  7.481628E+00  5.979143E-01  2.007368E+02  7.750282E-01  6.369670E+02  6.204241E+01
  1.261186E+03  1.793161E+00  5.400000E-01  9.136949E-01  1.860000E+00 -5.664756E-01
  3.945154E+03  3.569300E+03  1.218969E+04  9.212602E+03  5.158392E+01  6.172287E+00
  1.945876E+00  3.354359E+00  7.928182E-01 -3.391080E+02  6.515985E-04  9.990981E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.497111E+01  2.134997E+01 -7.169352E+01 -7.038043E+01
 -8.131036E+01  1.089503E+01  1.464324E+01  7.555601E-01  7.236521E+00  1.691690E-01
  8.517611E-01 -2.726992E-01  8.108210E+00  4.360186E-02  1.203696E+01 -3.010411E-01
  6.234547E+00  8.441994E-01 -1.478916E+00 -1.147547E+01 -2.138654E+00 -8.263262E+00
 -2.275868E+00  8.275543E+00 -4.024554E+00  6.416986E+00  1.325042E+01 -7.388875E-01
 -7.164496E-03 -1.335380E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085497E+02  1.096782E+03  2.345685E+03  1.279836E+00
  1.838147E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.497111E+01  0.000000E+00  2.134997E+01  0.000000E+00  8.206673E+00  7.990019E+01
  2.228432E+01  9.266476E+01  5.688463E+01  1.381950E+02  1.360694E+01  2.711910E+00
  2.590466E-01  7.881904E+00  3.876516E+00  3.462434E-02  4.307511E+00  6.701277E+02
  4.318397E-01  2.227599E+01  5.589143E+01  4.227853E+01  1.025886E+01  4.085000E+02
  1.124020E+02  8.393880E+01  6.748428E+01  5.368088E+01  4.150231E+01  3.105242E+01
  2.262243E+01  1.631202E+01  1.217162E+01  1.036104E+01  1.081014E+01  1.382451E+01
  1.981861E+01  2.786527E+01  4.500696E+01  2.811098E+01  2.282102E+01  2.135362E+01
  2.368989E+01  1.730702E+01  1.856571E+01  4.517514E+02  4.645652E+02  0.000000E+00
  0.000000E+00  6.404285E+00  6.826060E+04
   1 176
  7.481567E+00  5.979419E-01  2.007583E+02  7.750778E-01  6.369701E+02  6.202665E+01
  1.261063E+03  1.792918E+00  5.400000E-01  9.138982E-01  1.860000E+00 -5.667393E-01
  3.944582E+03  3.569105E+03  1.218784E+04  9.212622E+03  5.152929E+01  6.170712E+00
  1.945714E+00  3.355491E+00  7.934719E-01 -3.391155E+02 -1.576013E-03  9.992221E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.498891E+01  2.135762E+01 -7.169992E+01 -7.040218E+01
 -8.138084E+01  1.087451E+01  1.464456E+01  4.907040E-01  7.237574E+00  3.322186E-01
  8.508989E-01 -3.995220E-01  8.109900E+00  1.492367E-01  1.203589E+01 -2.826613E-01
  6.235551E+00  6.175299E-01 -1.482805E+00 -1.136647E+01 -2.140474E+00 -8.192385E+00
 -2.273856E+00  7.987098E+00 -4.022198E+00  6.306741E+00  1.324952E+01 -5.663646E-01
 -1.115059E-02 -2.894232E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085541E+02  1.097632E+03  2.347756E+03  1.278158E+00
  1.837909E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.498891E+01  0.000000E+00  2.135762E+01  0.000000E+00  8.200265E+00  7.990019E+01
  2.226258E+01  9.266476E+01  5.681416E+01  1.381950E+02  1.358642E+01  2.711910E+00
  2.590200E-01  7.883091E+00  3.877234E+00  3.462434E-02  4.308345E+00  6.701692E+02
  4.323812E-01  2.228030E+01  5.583763E+01  4.228110E+01  1.022765E+01  4.085000E+02
  1.124020E+02  8.395251E+01  6.748023E+01  5.366877E+01  4.148362E+01  3.103025E+01
  2.259826E+01  1.628588E+01  1.214298E+01  1.032995E+01  1.077854E+01  1.379053E+01
  1.977902E+01  2.781793E+01  4.502621E+01  2.809563E+01  2.280224E+01  2.134015E+01
  2.367629E+01  1.729308E+01  1.854706E+01  4.517302E+02  4.643260E+02  0.000000E+00
  0.000000E+00  6.368603E+00  6.827060E+04
   1 176
  7.481479E+00  5.979548E-01  2.007624E+02  7.751426E-01  6.369713E+02  6.201136E+01
  1.261033E+03  1.792933E+00  5.400000E-01  9.139465E-01  1.860000E+00 -5.653747E-01
  3.944429E+03  3.569299E+03  1.218601E+04  9.212751E+03  5.147528E+01  6.172589E+00
  1.945579E+00  3.356623E+00  7.935851E-01 -3.391594E+02 -1.528756E-03  9.992474E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.499710E+01  2.135823E+01 -7.171241E+01 -7.042194E+01
 -8.134997E+01  1.084479E+01  1.464474E+01  2.544816E-01  7.239595E+00  4.652919E-01
  8.496824E-01 -5.169972E-01  8.112059E+00  2.370121E-01  1.203476E+01 -2.621937E-01
  6.236487E+00  4.105855E-01 -1.486833E+00 -1.194502E+01 -2.142353E+00 -8.547664E+00
 -2.271812E+00  8.156681E+00 -4.019783E+00  6.555718E+00  1.324876E+01 -4.170072E-01
 -1.345857E-02 -2.364503E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085546E+02  1.098606E+03  2.349832E+03  1.276560E+00
  1.837906E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.499710E+01  0.000000E+00  2.135823E+01  0.000000E+00  8.187780E+00  7.990019E+01
  2.224281E+01  9.266476E+01  5.684503E+01  1.381950E+02  1.355670E+01  2.711910E+00
  2.589459E-01  7.883217E+00  3.877546E+00  3.462434E-02  4.308281E+00  6.702030E+02
  4.328284E-01  2.227997E+01  5.578356E+01  4.228319E+01  1.022026E+01  4.085000E+02
  1.124020E+02  8.395288E+01  6.747797E+01  5.366978E+01  4.148402E+01  3.102896E+01
  2.259537E+01  1.628136E+01  1.213611E+01  1.032236E+01  1.076988E+01  1.378125E+01
  1.976534E+01  2.779676E+01  4.506320E+01  2.810577E+01  2.280540E+01  2.134289E+01
  2.367853E+01  1.729418E+01  1.854314E+01  4.516906E+02  4.641303E+02  0.000000E+00
  0.000000E+00  6.340348E+00  6.828060E+04
   1 176
  7.481342E+00  5.980579E-01  2.007690E+02  7.752320E-01  6.369726E+02  6.199686E+01
  1.260972E+03  1.793001E+00  5.400000E-01  9.140227E-01  1.860000E+00 -5.666547E-01
  3.944303E+03  3.569525E+03  1.218412E+04  9.212919E+03  5.142203E+01  6.174119E+00
  1.945443E+00  3.357754E+00  7.937888E-01 -3.391895E+02 -1.450570E-03  9.992873E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.503866E+01  2.137616E+01 -7.171332E+01 -7.041869E+01
 -8.131201E+01  1.083761E+01  1.464394E+01  4.890034E-02  7.242400E+00  5.682845E-01
  8.481600E-01 -6.239691E-01  8.114583E+00  3.069034E-01  1.203361E+01 -2.403678E-01
  6.237393E+00  2.274622E-01 -1.491210E+00 -1.309935E+01 -2.144372E+00 -9.261720E+00
 -2.269635E+00  8.717000E+00 -4.017197E+00  7.105510E+00  1.324805E+01 -2.932737E-01
 -1.254700E-02 -7.678773E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085617E+02  1.099589E+03  2.351852E+03  1.274962E+00
  1.837966E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.503866E+01  0.000000E+00  2.137616E+01  0.000000E+00  8.186869E+00  7.990019E+01
  2.224606E+01  9.266476E+01  5.688298E+01  1.381950E+02  1.354952E+01  2.711910E+00
  2.589072E-01  7.883839E+00  3.877816E+00  3.462434E-02  4.308926E+00  6.702366E+02
  4.333415E-01  2.228330E+01  5.573095E+01  4.228527E+01  1.021068E+01  4.085000E+02
  1.124020E+02  8.395715E+01  6.747802E+01  5.367031E+01  4.148282E+01  3.102580E+01
  2.259050E+01  1.627483E+01  1.212736E+01  1.031266E+01  1.075863E+01  1.376809E+01
  1.974630E+01  2.776732E+01  4.507430E+01  2.811316E+01  2.280855E+01  2.134430E+01
  2.367910E+01  1.729324E+01  1.853728E+01  4.516555E+02  4.640015E+02  0.000000E+00
  0.000000E+00  6.323023E+00  6.829060E+04
   1 176
  7.481230E+00  5.981744E-01  2.007756E+02  7.753305E-01  6.369715E+02  6.199086E+01
  1.261064E+03  1.793151E+00  5.400000E-01  9.140970E-01  1.860000E+00 -5.685406E-01
  3.944240E+03  3.569816E+03  1.218232E+04  9.213234E+03  5.136864E+01  6.175481E+00
  1.945305E+00  3.358883E+00  7.939614E-01 -3.392077E+02 -5.999407E-04  9.993097E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.507055E+01  2.138274E+01 -7.171681E+01 -7.041551E+01
 -8.132523E+01  1.082846E+01  1.464230E+01 -1.310684E-01  7.245818E+00  6.432273E-01
  8.463778E-01 -7.202756E-01  8.117386E+00  3.614049E-01  1.203245E+01 -2.178762E-01
  6.238178E+00  6.654171E-02 -1.495325E+00 -1.248699E+01 -2.146285E+00 -8.884030E+00
 -2.267622E+00  8.086116E+00 -4.014784E+00  6.711824E+00  1.324747E+01 -1.929240E-01
 -9.637127E-03  4.985971E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085734E+02  1.100616E+03  2.353891E+03  1.273346E+00
  1.838108E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.507055E+01  0.000000E+00  2.138274E+01  0.000000E+00  8.183382E+00  7.990019E+01
  2.224925E+01  9.266476E+01  5.686977E+01  1.381950E+02  1.354037E+01  2.711910E+00
  2.588655E-01  7.884356E+00  3.878040E+00  3.462434E-02  4.309562E+00  6.702710E+02
  4.338559E-01  2.228659E+01  5.567820E+01  4.228739E+01  1.019871E+01  4.085000E+02
  1.124020E+02  8.396054E+01  6.748308E+01  5.367317E+01  4.148269E+01  3.102293E+01
  2.258538E+01  1.626770E+01  1.211780E+01  1.030091E+01  1.074486E+01  1.375066E+01
  1.972076E+01  2.772798E+01  4.506114E+01  2.811744E+01  2.281234E+01  2.134767E+01
  2.368100E+01  1.729346E+01  1.853318E+01  4.516309E+02  4.639363E+02  0.000000E+00
  0.000000E+00  6.303337E+00  6.830060E+04
   1 176
  7.481172E+00  5.982820E-01  2.007838E+02  7.754124E-01  6.369687E+02  6.198996E+01
  1.261205E+03  1.793263E+00  5.400000E-01  9.141783E-01  1.860000E+00 -5.701692E-01
  3.944118E+03  3.570060E+03  1.218056E+04  9.213645E+03  5.131498E+01  6.176449E+00
  1.945165E+00  3.360012E+00  7.941131E-01 -3.392176E+02 -8.945177E-05  9.993226E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.509297E+01  2.138010E+01 -7.171850E+01 -7.041203E+01
 -8.138630E+01  1.081786E+01  1.463993E+01 -2.912191E-01  7.249709E+00  6.948635E-01
  8.443739E-01 -8.074164E-01  8.120399E+00  4.036104E-01  1.203130E+01 -1.952405E-01
  6.238683E+00 -7.589812E-02 -1.498139E+00 -8.898165E+00 -2.147679E+00 -6.665421E+00
 -2.266270E+00  5.447595E+00 -4.013122E+00  4.732531E+00  1.324712E+01 -1.126350E-01
 -7.951983E-03  1.513068E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085858E+02  1.101626E+03  2.355929E+03  1.271738E+00
  1.838213E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.509297E+01  0.000000E+00  2.138010E+01  0.000000E+00  8.181693E+00  7.990019E+01
  2.225272E+01  9.266476E+01  5.680870E+01  1.381950E+02  1.352977E+01  2.711910E+00
  2.588301E-01  7.884970E+00  3.878294E+00  3.462434E-02  4.310389E+00  6.703034E+02
  4.343929E-01  2.229087E+01  5.562536E+01  4.228940E+01  1.018495E+01  4.085000E+02
  1.124020E+02  8.396301E+01  6.748883E+01  5.367550E+01  4.148183E+01  3.101930E+01
  2.257942E+01  1.625952E+01  1.210727E+01  1.028759E+01  1.072887E+01  1.372959E+01
  1.969095E+01  2.768420E+01  4.504760E+01  2.812151E+01  2.281626E+01  2.135098E+01
  2.368246E+01  1.729300E+01  1.852814E+01  4.516070E+02  4.638790E+02  0.000000E+00
  0.000000E+00  6.281032E+00  6.831060E+04
   1 176
  7.481160E+00  5.983489E-01  2.007920E+02  7.754696E-01  6.369652E+02  6.198664E+01
  1.261363E+03  1.793286E+00  5.400000E-01  9.142542E-01  1.860000E+00 -5.712992E-01
  3.943933E+03  3.570252E+03  1.217874E+04  9.214087E+03  5.126114E+01  6.176859E+00
  1.945026E+00  3.361142E+00  7.942626E-01 -3.392238E+02 -3.317031E-04  9.993339E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.510799E+01  2.137282E+01 -7.172152E+01 -7.040824E+01
 -8.144588E+01  1.080604E+01  1.463691E+01 -4.354439E-01  7.253956E+00  7.268741E-01
  8.421799E-01 -8.867344E-01  8.123567E+00  4.357132E-01  1.203017E+01 -1.728228E-01
  6.238835E+00 -2.032489E-01 -1.499152E+00 -3.832997E+00 -2.148355E+00 -3.535487E+00
 -2.265822E+00  1.820622E+00 -4.012484E+00  1.965829E+00  1.324706E+01 -4.949214E-02
 -8.212672E-03 -7.667958E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.085975E+02  1.102597E+03  2.357957E+03  1.270152E+00
  1.838233E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.510799E+01  0.000000E+00  2.137282E+01  0.000000E+00  8.178667E+00  7.990019E+01
  2.225652E+01  9.266476E+01  5.674912E+01  1.381950E+02  1.351795E+01  2.711910E+00
  2.587923E-01  7.885536E+00  3.878562E+00  3.462434E-02  4.311240E+00  6.703277E+02
  4.349351E-01  2.229527E+01  5.557238E+01  4.229090E+01  1.017127E+01  4.085000E+02
